R,Ricci2,Kretsch,Gnn,Gkp,Gkm,gtt,det,theta_p,theta_m,tidal_radial_adm,tidal_angular_adm,S_pass,W,q,E,A,T,r,rho_pass_coord,X,U,Bamp,worldline_norm,v_rel,gamma_rel,tidal_radial_pass,tidal_angular_pass,rho_adm,rho_world,j_l_adm,p_l_adm,p_th_adm,p_ph_adm,t,dtaudt,neg_nec,neg_rho_world,abs_tidal_pass,abs_flux,abs_pressure
-0.20285227783536208,0.041149046622994866,0.12344713986898448,-0.10142613891768104,-0.20285227783536192,-0.20285227783536192,-1.0,-9.859391382448424,0.9317694306105224,-0.9317694306105224,0.0,0.0,0.999088948800398,0.0,0.4785755770673154,0.0817290095616619,1.0,1.0,1.771995141209177,1e-05,1.4628625295867455,0.5000000034061,1.5,-0.7499999965938999,0.5000000034061001,1.1547005410012685,0.0,-0.033808713586724895,-0.10142613891768104,-0.16904356609113083,-0.0,-0.10142613891768087,0.10142613891768099,0.10142613891768099,2.058141492422898,0.8660254018179259,0.40570455567072383,0.16904356609113083,0.033808713586724895,0.0,0.10142613891768099
-0.20160459153579924,0.04064441132831643,0.12193323398494921,-0.10080229576789962,-0.20160459153579918,-0.20160459153579918,-1.0,-9.920408978606316,0.9310026359444243,-0.9310026359444243,0.0,0.0,0.999088948800398,0.0,0.4730683576275872,0.08008709513659684,1.0,1.0,1.7747304230091496,1e-05,1.4661746397868964,0.5000000031458285,1.5,-0.7499999968541713,0.5000000031458287,1.1547005408009117,0.0,-0.03360076581971187,-0.10080229576789962,-0.1680038274073234,-0.0,-0.10080229576789956,0.10080229576789958,0.10080229576789958,2.064765712779822,0.8660254019681936,0.40320918307159836,0.1680038274073234,0.03360076581971187,0.0,0.10080229576789958
-0.20036559830147965,0.040146372982709906,0.12043911894812974,-0.10018279915073983,-0.20036559830147965,-0.20036559830147965,-1.0,-9.981753439483674,0.930234090399938,-0.930234090399938,0.0,0.0,0.999088948800398,0.0,0.4675676839933785,0.07847534739490197,1.0,1.0,1.7774676673241134,1e-05,1.4694867499853905,0.5000000029054452,1.5,-0.7499999970945548,0.5000000029054452,1.1547005406158644,0.0,-0.033394266901047735,-0.10018279915073983,-0.1669713329528353,-0.0,-0.10018279915073983,0.10018279915073984,0.10018279915073984,2.0713899331367456,0.8660254021069791,0.4007311966029593,0.1669713329528353,0.033394266901047735,0.0,0.10018279915073984
-0.19913523443369396,0.03965484159296225,0.11896452477888675,-0.09956761721684698,-0.19913523443369396,-0.19913523443369396,-1.0,-10.043426045057533,0.9294638260547389,-0.9294638260547389,0.0,0.0,0.999088948800398,0.0,0.4620748827919973,0.07689332470090865,1.0,1.0,1.7802068651014804,1e-05,1.4727988601823538,0.5000000026834305,1.5,-0.7499999973165696,0.5000000026834304,1.154700540444957,0.0,-0.03318920621394058,-0.09956761721684698,-0.16594602964472813,-0.0,-0.09956761721684698,0.09956761721684698,0.09956761721684698,2.07801415349367,0.8660254022351594,0.39827046886738793,0.16594602964472813,0.03318920621394058,0.0,0.09956761721684698
-0.19791343667230687,0.03916972841544322,0.1175091852463296,-0.09895671833615344,-0.19791343667230687,-0.19791343667230687,-1.0,-10.105428078192986,0.9286918746647796,-0.9286918746647796,0.0,0.0,0.999088948800398,0.0,0.45659127302466196,0.07534058733311705,1.0,1.0,1.7829480073378456,1e-05,1.4761109703779032,0.5000000024783806,1.5,-0.7499999975216194,0.5000000024783806,1.1547005402871098,0.0,-0.03298557321472209,-0.09895671833615344,-0.16492786476559762,-0.0,-0.09895671833615344,0.09895671833615344,0.09895671833615344,2.0846383738505936,0.866025402353545,0.39582687334461375,0.16492786476559762,0.03298557321472209,0.0,0.09895671833615344
-0.1967001421938116,0.038690945939065725,0.11607283781719727,-0.0983500710969058,-0.19670014219381166,-0.19670014219381166,-1.0,-10.16776082464327,0.9279182676670173,-0.9279182676670173,0.0,0.0,0.999088948800398,0.0,0.45111816480953854,0.07381669768483845,1.0,1.0,1.78569108507871,1e-05,1.4794230805721469,0.5000000022889992,1.5,-0.7499999977110008,0.5000000022889992,1.154700540141324,0.0,-0.03278335743252104,-0.0983500710969058,-0.16391678596194786,-0.0,-0.09835007109690586,0.09835007109690583,0.09835007109690583,2.0912625942075174,0.8660254024628843,0.3934002843876233,0.16391678596194786,0.03278335743252104,0.0,0.09835007109690586
-0.19549528860936716,0.03821840786845978,0.11465522360537934,-0.09774764430468358,-0.1954952886093672,-0.1954952886093672,-1.0,-10.230425573049686,0.9271430361821302,-0.9271430361821302,0.0,0.0,0.999088948800398,0.0,0.4456568581429632,0.07232122045477851,1.0,1.0,1.7884360894182012,1e-05,1.4827351907651845,0.5000000021140891,1.5,-0.7499999978859109,0.5000000021140891,1.154700540006678,0.0,-0.03258254846893405,-0.09774764430468358,-0.1629127412425517,-0.0,-0.09774764430468363,0.09774764430468359,0.09774764430468359,2.097886814564441,0.8660254025638687,0.3909905772187344,0.1629127412425517,0.03258254846893405,0.0,0.09774764430468363
-0.19429881396281506,0.037752029107356616,0.11325608732206989,-0.09714940698140753,-0.19429881396281506,-0.19429881396281506,-1.0,-10.293423614941675,0.9263662110172125,-0.9263662110172125,0.0,0.0,0.999088948800398,0.0,0.4402086416813009,0.07085372282779712,1.0,1.0,1.7911830114987992,1e-05,1.4860473009571087,0.5000000019525446,1.5,-0.7499999980474554,0.5000000019525446,1.154700539882321,0.0,-0.03238313599769327,-0.09714940698140753,-0.16191567897679404,-0.0,-0.09714940698140753,0.09714940698140756,0.09714940698140756,2.1045110349213654,0.8660254026571366,0.38859762792563013,0.16191567897679404,0.03238313599769327,0.0,0.09714940698140756
-0.19311065672868222,0.03729172574218296,0.11187517722654892,-0.09655532836434111,-0.19311065672868227,-0.19311065672868227,-1.0,-10.356756244736765,0.9255878226684544,-0.9255878226684544,0.0,0.0,0.999088948800398,0.0,0.43477479154584037,0.0694137746460825,1.0,1.0,1.7939318425110606,1e-05,1.489359411148004,0.5000000018033441,1.5,-0.749999998196656,0.500000001803344,1.1547005397674663,0.0,-0.03218510976433145,-0.09655532836434111,-0.16092554789300398,-0.0,-0.09655532836434116,0.09655532836434114,0.09655532836434114,2.111135255278289,0.8660254027432774,0.38622131345736455,0.16092554789300398,0.03218510976433145,0.0,0.09655532836434116
-0.1919307558101666,0.036837415025861846,0.11051224507758564,-0.0959653779050833,-0.19193075581016672,-0.19193075581016672,-1.0,-10.420424759740651,0.924807901323806,-0.924807901323806,0.0,0.0,0.999088948800398,0.0,0.42935657015301687,0.06800094857098066,1.0,1.0,1.7966825736933467,1e-05,1.4926715213379493,0.5000000016655446,1.5,-0.7499999983344554,0.5000000016655446,1.1547005396613883,0.0,-0.03198845958584489,-0.0959653779050833,-0.15994229707677304,-0.0,-0.09596537790508342,0.09596537790508336,0.09596537790508336,2.117759475635213,0.866025402822836,0.38386151162033344,0.15994229707677304,0.03198845958584489,0.0,0.09596537790508342
-0.190759050537108,0.036389015361818926,0.10916704608545678,-0.095379525268554,-0.190759050537108,-0.190759050537108,-1.0,-10.484430460147124,0.9240264768656208,-0.9240264768656208,0.0,0.0,0.999088948800398,0.0,0.4239552250722015,0.06661482023572418,1.0,1.0,1.7994351963315491,1e-05,1.4959836315270167,0.5000000015382747,1.5,-0.7499999984617253,0.5000000015382747,1.154700539563416,0.0,-0.03179317535035341,-0.095379525268554,-0.15896587596926084,-0.0,-0.095379525268554,0.095379525268554,0.095379525268554,2.1243836959921367,0.8660254028963154,0.381518101074216,0.15896587596926084,0.03179317535035341,0.0,0.095379525268554
-0.1895954806639426,0.035946446288191394,0.1078393388645742,-0.0947977403319713,-0.1895954806639425,-0.1895954806639425,-1.0,-10.548774649038151,0.9232435788732832,-0.9232435788732832,0.0,0.0,0.999088948800398,0.0,0.4185719879131642,0.06525496838930533,1.0,1.0,1.8021897017588229,1e-05,1.4992957417152746,0.50000000142073,1.5,-0.74999999857927,0.50000000142073,1.15470053947293,0.0,-0.03159924701675843,-0.0947977403319713,-0.1579962343654881,-0.0,-0.09479774033197119,0.09479774033197123,0.09479774033197123,2.131007916349061,0.8660254029641798,0.379190961327885,0.1579962343654881,0.03159924701675843,0.0,0.09479774033197123
-0.18843998636764803,0.03550962846223937,0.10652888538671801,-0.09421999318382401,-0.18843998636764803,-0.18843998636764803,-1.0,-10.613458632383807,0.9224592366258209,-0.9224592366258209,0.0,0.0,0.999088948800398,0.0,0.4132080732452597,0.06392097503174099,1.0,1.0,1.804946081355312,1e-05,1.5026078519027832,0.5000000013121673,1.5,-0.7499999986878327,0.5000000013121673,1.1547005393893583,0.0,-0.031406664614398894,-0.09421999318382401,-0.15703332241262186,-0.0,-0.09421999318382401,0.094219993183824,0.094219993183824,2.1376321367059847,0.8660254030268585,0.37687997273529605,0.15703332241262186,0.031406664614398894,0.0,0.09421999318382401
-0.18729250824567067,0.03507848364495462,0.10523545093486385,-0.09364625412283534,-0.18729250824567067,-0.18729250824567067,-1.0,-10.678483719042358,0.9216734791044973,-0.9216734791044973,0.0,0.0,0.999088948800398,0.0,0.4078646775502236,0.06261242554097174,1.0,1.0,1.8077043265478858,1e-05,1.5059199620896009,0.5000000012119002,1.5,-0.7499999987880996,0.5000000012119004,1.1547005393121728,0.0,-0.03121541824270498,-0.09364625412283534,-0.15607709060824526,-0.0,-0.09364625412283534,0.09364625412283535,0.09364625412283535,2.1442563570629085,0.8660254030847476,0.37458501649134135,0.15607709060824526,0.03121541824270498,0.0,0.09364625412283535
-0.1861529873138441,0.03465293468586825,0.1039588040576048,-0.09307649365692205,-0.18615298731384422,-0.18615298731384422,-1.0,-10.743851220760174,0.9208863349953877,-0.9208863349953877,0.0,0.0,0.999088948800398,0.0,0.4025429782104186,0.061328908791648484,1.0,1.0,1.8104644288098686,1e-05,1.5092320722757795,0.5000000011192949,1.5,-0.7499999988807051,0.5000000011192949,1.1547005392408851,0.0,-0.03102549807084966,-0.09307649365692205,-0.15512748979862137,-0.0,-0.09307649365692217,0.09307649365692211,0.09307649365692211,2.1508805774198323,0.8660254031382134,0.37230597462768844,0.15512748979862137,0.03102549807084966,0.0,0.09307649365692217
-0.185021365004294,0.03423290550805219,0.10269871652415657,-0.092510682502147,-0.185021365004294,-0.185021365004294,-1.0,-10.809562452171857,0.920097832691938,-0.920097832691938,0.0,0.0,0.999088948800398,0.0,0.39724413253419,0.06007001726604433,1.0,1.0,1.813226379660778,1e-05,1.5125441824613692,0.5000000010337659,1.5,-0.7499999989662343,0.5000000010337657,1.1547005391750447,0.0,-0.030836894337398987,-0.092510682502147,-0.15418447117694498,-0.0,-0.092510682502147,0.09251068250214699,0.09251068250214699,2.1575047977767565,0.8660254031875937,0.370042730008588,0.15418447117694498,0.030836894337398987,0.0,0.092510682502147
-0.18389758316333155,0.033818321093314445,0.10145496327994333,-0.09194879158166577,-0.18389758316333155,-0.18389758316333155,-1.0,-10.87561873080011,0.9193080002975073,-0.9193080002975073,0.0,0.0,0.999088948800398,0.0,0.3919692768199256,0.05883534715734606,1.0,1.0,1.815990170666056,1e-05,1.515856292646414,0.5000000009547723,1.5,-0.7499999990452277,0.5000000009547723,1.1547005391142355,0.0,-0.030649597349959975,-0.09194879158166577,-0.15324798628158573,-0.0,-0.09194879158166577,0.09194879158166577,0.09194879158166577,2.1641290181336803,0.8660254032332007,0.3677951663266631,0.15324798628158573,0.030649597349959975,0.0,0.09194879158166577
-0.18278158404933986,0.03340910746758585,0.1002273224027575,-0.09139079202466993,-0.18278158404933975,-0.18278158404933975,-1.0,-10.942021377055816,0.9185168656278908,-0.9185168656278908,0.0,0.0,0.999088948800398,0.0,0.38671952546023636,0.05762449846555906,1.0,1.0,1.8187557934368088,1e-05,1.5191684028309553,0.5000000008818151,1.5,-0.7499999991181849,0.5000000008818151,1.1547005390580731,0.0,-0.030463597484827343,-0.09139079202466993,-0.1523179869943246,-0.0,-0.09139079202466982,0.09139079202466988,0.09139079202466988,2.170753238490604,0.8660254032753225,0.3655631680986795,0.1523179869943246,0.030463597484827343,0.0,0.09139079202466988
-0.18167331033064538,0.0330051916864949,0.09901557505948463,-0.09083665516532269,-0.18167331033064515,-0.18167331033064515,-1.0,-11.00877171423807,0.9177244562138286,-0.9177244562138286,0.0,0.0,0.999088948800398,0.0,0.38149597008758757,0.056437075086273936,1.0,1.0,1.821523239629546,1e-05,1.5224805130150325,0.5000000008144325,1.5,-0.7499999991855673,0.5000000008144327,1.1547005390062022,0.0,-0.030278885186628152,-0.09083665516532269,-0.15139442553857896,-0.0,-0.09083665516532247,0.09083665516532259,0.09083665516532259,2.177377458847528,0.8660254033142257,0.3633466206612903,0.15139442553857896,0.030278885186628152,0.0,0.09083665516532259
-0.18057270508338458,0.032606501821130965,0.09781950546339285,-0.09028635254169229,-0.18057270508338452,-0.18057270508338452,-1.0,-11.075871068534118,0.9169307993034946,-0.9169307993034946,0.0,0.0,0.999088948800398,0.0,0.37629967876256565,0.055272684892533175,1.0,1.0,1.824292500945918,1e-05,1.5257926231986811,0.500000000752199,1.5,-0.749999999247801,0.500000000752199,1.1547005389582945,0.0,-0.030095450967965502,-0.09028635254169229,-0.1504772544776233,-0.0,-0.09028635254169223,0.09028635254169223,0.09028635254169223,2.184001679204452,0.8660254033501563,0.36114541016676904,0.1504772544776233,0.030095450967965502,0.0,0.09028635254169223
-0.17947971178936145,0.032212966943992255,0.09663890083197677,-0.08973985589468073,-0.17947971178936145,-0.17947971178936145,-1.0,-11.143320769019347,0.9161359218649714,-0.9161359218649714,0.0,0.0,0.999088948800398,0.0,0.3711316952058211,0.05413093981003225,1.0,1.0,1.8270635691324568,1e-05,1.5291047333819328,0.500000000694721,1.5,-0.749999999305279,0.500000000694721,1.154700538914048,0.0,-0.029913285409060974,-0.08973985589468073,-0.14956642671280262,-0.0,-0.08973985589468073,0.08973985589468073,0.08973985589468073,2.190625899561376,0.8660254033833413,0.3589594235787229,0.14956642671280262,0.029913285409060974,0.0,0.08973985589468073
-0.17839427433389488,0.03182451711511698,0.09547355134535107,-0.08919713716694744,-0.178394274333895,-0.178394274333895,-1.0,-11.21112214765739,0.9153398505887019,-0.9153398505887019,0.0,0.0,0.999088948800398,0.0,0.3659930380746034,0.05301145588589057,1.0,1.0,1.8298364359803203,1e-05,1.5324168435648184,0.5000000006416351,1.5,-0.7499999993583649,0.5000000006416351,1.1547005388731824,0.0,-0.029732379157394965,-0.08919713716694744,-0.14866189548173733,-0.0,-0.08919713716694755,0.0891971371669475,0.0891971371669475,2.1972501199182997,0.8660254034139905,0.35678854866779,0.14866189548173733,0.029732379157394965,0.0,0.08919713716694755
-0.17731633700366006,0.031441083368395524,0.0943232501051865,-0.08865816850183003,-0.17731633700366,-0.17731633700366,-1.0,-11.279276539300033,0.9145426118899326,-0.9145426118899326,0.0,0.0,0.999088948800398,0.0,0.3608847002846838,0.05191385335122445,1.0,1.0,1.832611093325035,1e-05,1.5357289537473662,0.5000000005926055,1.5,-0.7499999994073944,0.5000000005926056,1.1547005388354397,0.0,-0.029552722927346595,-0.08865816850183003,-0.14776361435652324,-0.0,-0.08865816850182998,0.08865816850182999,0.08865816850182999,2.2038743402752234,0.8660254034422976,0.35463267400732,0.14776361435652324,0.029552722927346595,0.0,0.08865816850182999
-0.17624584448452202,0.03106259769806232,0.09318779309418705,-0.08812292224226101,-0.17624584448452202,-0.17624584448452202,-1.0,-11.347785281687248,0.9137442319111323,-0.9137442319111323,0.0,0.0,0.999088948800398,0.0,0.35580764837829704,0.05083775667774865,1.0,1.0,1.8353875330462393,1e-05,1.5390410639296017,0.5000000005473226,1.5,-0.7499999994526774,0.5000000005473226,1.1547005388005807,0.0,-0.02937430749983222,-0.08812292224226101,-0.1468715372419254,-0.0,-0.08812292224226101,0.08812292224226104,0.08812292224226104,2.2104985606321477,0.8660254034684418,0.35249168896904404,0.1468715372419254,0.02937430749983222,0.0,0.08812292224226104
-0.17518274185936694,0.030688993045365518,0.09206697913609649,-0.08759137092968347,-0.17518274185936672,-0.17518274185936672,-1.0,-11.416649715447207,0.9129447365243961,-0.9129447365243961,0.0,0.0,0.999088948800398,0.0,0.350762821938623,0.04978279462862906,1.0,1.0,1.838165747067432,1e-05,1.542353174111549,0.5000000005054999,1.5,-0.7499999994945001,0.5000000005054999,1.1547005387683855,0.0,-0.029197123721943226,-0.08759137092968347,-0.14598561837356988,-0.0,-0.08759137092968325,0.08759137092968339,0.08759137092968339,2.2171227809890715,0.8660254034925882,0.35036548371873344,0.14598561837356988,0.029197123721943226,0.0,0.08759137092968339
-0.17412697460592053,0.030320203285410813,0.09096060985623246,-0.08706348730296026,-0.1741269746059203,-0.1741269746059203,-1.0,-11.485871184096254,0.9121441513338351,-0.9121441513338351,0.0,0.0,0.999088948800398,0.0,0.3457511330511853,0.04874860030380951,1.0,1.0,1.840945727355717,1e-05,1.5456652842932295,0.500000000466873,1.5,-0.749999999533127,0.500000000466873,1.1547005387386504,0.0,-0.029021162506582446,-0.08706348730296026,-0.1451058123161251,-0.0,-0.08706348730296004,0.08706348730296018,0.08706348730296018,2.2237470013459952,0.8660254035148894,0.3482539492118406,0.1451058123161251,0.029021162506582446,0.0,0.08706348730296018
-0.17307848859456826,0.02995616321418002,0.08986848964253998,-0.08653924429728413,-0.17307848859456804,-0.17307848859456804,-1.0,-11.55545103403896,0.9113425016779445,-0.9113425016779445,0.0,0.0,0.999088948800398,0.0,0.3407734658124097,0.04773481118002598,1.0,1.0,1.8437274659215555,1e-05,1.5489773944746643,0.5000000004311976,1.5,-0.7499999995688025,0.5000000004311975,1.1547005387111875,0.0,-0.028846414832100032,-0.08653924429728413,-0.14423207396148416,-0.0,-0.08653924429728391,0.08653924429728405,0.08653924429728405,2.230371221702919,0.8660254035354866,0.3461569771891361,0.14423207396148416,0.028846414832100032,0.0,0.08653924429728405
